Series Name,Series Code,Country Name,Country Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024],2025 [YR2025],2026 [YR2026],2027 [YR2027],2028 [YR2028],2029 [YR2029],2030 [YR2030],2031 [YR2031],2032 [YR2032],2033 [YR2033],2034 [YR2034],2035 [YR2035],2036 [YR2036],2037 [YR2037],2038 [YR2038],2039 [YR2039],2040 [YR2040],2041 [YR2041],2042 [YR2042],2043 [YR2043],2044 [YR2044],2045 [YR2045],2046 [YR2046],2047 [YR2047],2048 [YR2048],2049 [YR2049],2050 [YR2050]
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Myanmar,MMR,48.8604327316469,48.8244718822966,48.791297112707,48.7624028357001,48.7398863525598,48.724976908997,48.7177507146415,48.7168572946817,48.7205031144591,48.7264106024379,48.733010207029,48.7397011483339,48.7466896838946,48.754278267077,48.7629828443354,48.7730756958053,48.7845218746691,48.7968529996028,48.8094497041249,48.8215402011469,48.8326538548075,48.8425058221305,48.8513367301783,48.8598434604744,48.8688922436504,48.879050818308,48.8899547057123,48.901150943222,48.9128374482641,48.9252893087573,48.9383761022306,48.9530157456777,48.9684266035461,48.9809056341704,48.9856941392527,48.9799257283844,48.9620958711427,48.9345485572728,48.9029165389789,48.8746522409567,48.8546887015487,48.8448398121026,48.843113261405,48.8458965711858,48.8480511331506,48.846092468081,48.8388966965721,48.8281332062762,48.8163846240471,48.8074340026106,48.8037876942723,48.8061984007292,48.8132840481362,48.8228973195324,48.8319910491017,48.838467025158,48.8417490597325,48.8424724118277,48.8412291720634,48.8389927314855,48.8364877596223,48.8337453789724,48.8305013135616,48.8267118410094,48.8223135964399,48.8172651068817,48.8115884461958,48.8053639894067,48.7986807050972,48.7916511424389,48.7843374868613,48.776763919199,48.7689294608127,48.7608646254665,48.7526029632215,48.7441545656327,48.7355417788734,48.7267000828734,48.7175349123754,48.7078979779522,48.6976533068961,48.6867725724986,48.6752663178641,48.6630827818782,48.6502200594164,48.6366442465428,48.6223574526048,48.6073378962248,48.5916561137827,48.5753629897381,48.5585303839732
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Namibia,NAM,49.3667713887879,49.3614760166731,49.3574605703664,49.3559009524279,49.3569702144034,49.3610038751456,49.3655179307046,49.3685716193953,49.3722624571751,49.3799876577722,49.3919027146857,49.410124690202,49.4311838561346,49.441009328007,49.4196066677112,49.3588950139472,49.2562288208232,49.1212563053363,48.9703748289111,48.824575067392,48.6995334139778,48.5959097483815,48.5125336059677,48.4531686339876,48.4219611457207,48.4203632842231,48.4493078059913,48.502971905342,48.5680927400598,48.6297884606334,48.6795405659304,48.7150203002846,48.7390344720064,48.7568446302585,48.7757895175791,48.8000502609401,48.8306979011865,48.8638327580012,48.890926313057,48.9013452311435,48.8880932573739,48.8510021214337,48.7952003718366,48.7272884695346,48.6578951559601,48.5950440877099,48.539858200878,48.4917645633425,48.4545264214336,48.433152552842,48.4290244858667,48.444293395474,48.476482802761,48.5184019643267,48.5601590221135,48.5964655511831,48.625505149592,48.6491990466467,48.6693706386665,48.6890438807223,48.710068721424,48.7327401244016,48.7558492193319,48.7795720820319,48.8040637581119,48.8290241615506,48.85476324744,48.880891858287,48.9075841445974,48.9342149761217,48.96081260489,48.9868537295635,49.0124581831662,49.0380256921319,49.0630741992373,49.0875234467221,49.1117998717499,49.1354948234897,49.1584828192786,49.1808975164975,49.2027672068654,49.2238288237997,49.2441722653432,49.2635291433049,49.2822062336268,49.299814769191,49.3166981614115,49.3324729805935,49.3473490862131,49.3611323329581,49.3738440472553
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Nauru,NRU,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Nepal,NPL,49.8030212027969,49.8157556551949,49.8160763467576,49.8067335641083,49.7916285855622,49.7742797582238,49.7542591613317,49.7324204385666,49.7141126150941,49.7057512169391,49.7112085168025,49.7313244960742,49.7634290231067,49.8032034569634,49.8450009558754,49.8844498181424,49.9202340720693,49.9522700485543,49.9791031868623,49.9996292912117,50.0127800256621,50.0230867401057,50.0306812715969,50.0264422712759,49.9989508938171,49.9439217510358,49.850504109697,49.7294221201986,49.6206680456419,49.5748246933216,49.6195961313993,49.7689666974815,49.9947430361159,50.2340883800446,50.4091219452912,50.4734398111382,50.4120756516996,50.2532448263486,50.0465495351237,49.8579592262657,49.7298692539642,49.6755474029162,49.6740825312942,49.692133890546,49.6835667725178,49.6187092823253,49.490091274986,49.314467035661,49.1161175079443,48.9293767030196,48.7787927804237,48.6699197442777,48.595374382503,48.5505538441418,48.5269193186596,48.5177127099544,48.5229708186643,48.5432822191715,48.5730319028473,48.6054632050388,48.6356290692415,48.6613112576414,48.6829179431185,48.7014248771074,48.7188996804912,48.7367918123067,48.7549149446807,48.7723728258482,48.7891626135879,48.805275149697,48.820760782514,48.8355907416976,48.8499096896838,48.8637751175012,48.8773382210278,48.8906845428224,48.9039000457474,48.9170309768116,48.930158216079,48.9433126292229,48.9565488463757,48.9699740356178,48.9836461794828,48.9976153606138,49.0119927329512,49.0267885830679,49.0420825107271,49.0579761042703,49.0746636428508,49.0924085197375,49.1113987841385
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Netherlands,NLD,49.7918954931144,49.8015921907899,49.8155902277013,49.8317999986419,49.8475274095806,49.8606953289072,49.8706122584878,49.8774413086858,49.881579033315,49.8836873355018,49.8840903831205,49.8832021910665,49.8804006296779,49.8737602268511,49.8608914581759,49.8404074985784,49.8119060893446,49.7766920129102,49.7370289722934,49.695822547195,49.6556008767063,49.616919074194,49.5800376195969,49.5462635607197,49.5170081267476,49.4933735116988,49.4756589744041,49.4638097641967,49.4577275491029,49.4570828478883,49.4613256327478,49.4708096280785,49.4848625755117,49.5007959455083,49.5150763664363,49.5253445662656,49.5304837318062,49.5314101475764,49.5302575632,49.5300661013765,49.5331337291761,49.5398146797825,49.5493302289118,49.5611121028226,49.5741160395877,49.5875794647976,49.6017115100474,49.6166306093588,49.6315591446977,49.6455327089404,49.6579766847868,49.6682322192832,49.6767960622047,49.6853566274934,49.6964152504835,49.7115504733243,49.7314615455936,49.7552175564794,49.7807921078252,49.8054562145448,49.8271604420912,49.8453440560062,49.8605449238428,49.8733210581302,49.8847224504963,49.8954712876516,49.9056523029855,49.9150702953642,49.9238873306603,49.9323440214559,49.9405851320112,49.9487320750956,49.9568742169478,49.9650073039434,49.9730849753534,49.9811208522603,49.9891372747948,49.9972469281789,50.0054182942961,50.01376083083,50.0222708265844,50.0310095256786,50.0399844247967,50.049140078349,50.0584766757959,50.0679738836437,50.0776312290323,50.0874623070036,50.0974490855214,50.1075019461854,50.1175732909287
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,New Caledonia,NCL,52.7139727641912,52.708454846676,52.6906530151176,52.6676057321801,52.6317572144696,52.5878895541373,52.5286055844932,52.465858939129,52.3988682574613,52.332034478687,52.27633090588,52.2349598900048,52.2072636192862,52.1739491471941,52.1353304469629,52.0829974898095,52.0079602880014,51.9274838315425,51.8352417756356,51.7360940860027,51.633928386879,51.534166841916,51.432239428709,51.3375754178893,51.2531703193081,51.17928005898,51.1205295670739,51.0737274168973,51.037110892264,51.0194396386005,51.0141940043583,51.0291956076894,51.0539776248042,51.0788082784717,51.0826206237484,51.0580401614848,51.0065567052556,50.9315868270969,50.8418959555691,50.7431272713325,50.6416941477118,50.5372281607077,50.428568197752,50.3377447538463,50.2839841667905,50.2834303887229,50.3406856006936,50.4447553845385,50.5679231119479,50.6691349142513,50.7256191565051,50.7264873355586,50.683388056003,50.6134184571562,50.5374764595104,50.473819168308,50.4211912175122,50.3779048722218,50.3396862949714,50.3036697992356,50.2678586988725,50.2343037168385,50.1998836422032,50.1694664496779,50.1399303339715,50.1118921103739,50.0870904635942,50.0613914977597,50.038954059649,50.0180927418213,49.9990657174356,49.979652614639,49.9626044404556,49.9458815561925,49.9321634904804,49.9176501660351,49.9066206681549,49.8956262135639,49.8868297590038,49.8807421507694,49.8734587560854,49.8686701405836,49.8654758738469,49.8623178942279,49.8619390324974,49.8626520344753,49.8642908038662,49.8683218942199,49.873220049746,49.8796433284018,49.8872868582569
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,New Zealand,NZL,50.2508430628185,50.2332034137713,50.2168988112347,50.2000643430957,50.1790325730778,50.1518474680096,50.117712783807,50.0781077717048,50.03655701268,49.9978373375029,49.9660267152428,49.9420896560108,49.9243434537546,49.9097815891553,49.8937109140664,49.8726084482625,49.8453953484781,49.8128686660223,49.7767627433797,49.7398176443027,49.7047616323599,49.6733624597647,49.6448371149527,49.6146756010762,49.576846866237,49.5276042045949,49.4638185407792,49.3890056968947,49.3141325863309,49.2540515258159,49.2187718407675,49.2129670872397,49.2303024040347,49.2578566312608,49.2777522636998,49.2784644103033,49.2574015051574,49.2194635102489,49.170977828612,49.1218995277267,49.0797337750376,49.0450342008746,49.0164770809058,48.9962392536786,48.9858031806032,48.9860962292699,48.9976879645631,49.0194642517561,49.0475021795888,49.0760334443628,49.1014539846135,49.1223805685939,49.13962188979,49.153143046374,49.163082934486,49.1699582644115,49.1734955589493,49.1736712981704,49.1717732316687,49.1697281073432,49.1683492190688,49.1685431882318,49.1700343337267,49.1721647824345,49.1746900958006,49.1772269241706,49.1795456943728,49.1821071810753,49.1848488094851,49.188086019454,49.1919203544916,49.196296781985,49.201127071773,49.206564129373,49.2123703340577,49.2185246357438,49.2249515293675,49.2319077386136,49.239260605587,49.2470913334443,49.2554674268022,49.2644251318367,49.2739087006437,49.2838230276799,49.2942142894813,49.3049429701134,49.3160323077559,49.3275257701334,49.3395266513684,49.3521297553107,49.36527104209
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Nicaragua,NIC,49.908801230634,49.9296601451378,49.9493521259651,49.9664280874197,49.9798463729215,49.9886310471799,49.9916950360784,49.9907300772007,49.9899635986592,49.9942608662008,50.0069638463784,50.0282691743055,50.0555342029508,50.0832098622702,50.1056475141675,50.1187628072717,50.1215780705267,50.1162821196569,50.1027858371198,50.0821887611382,50.0553246089892,50.0230205815068,49.985679023845,49.9438198743855,49.8972857748742,49.8465391780733,49.7917646082796,49.7340931016668,49.6781873463194,49.6297651644874,49.5926948060565,49.5674214732193,49.5523596213302,49.5441283610918,49.5382924707331,49.5317887167043,49.5238980603002,49.5154016049658,49.5052288420566,49.4924797788937,49.4766236225786,49.4575701778875,49.4358369691237,49.4119393513025,49.3873104790776,49.362865685093,49.3386498218235,49.3148816974375,49.2937535503582,49.2775541666726,49.2678710825678,49.265318140025,49.269053634722,49.2766420070027,49.2851597463984,49.2922676651928,49.2975609962326,49.3015773656061,49.3044686012822,49.3070790093836,49.3097791046898,49.3125163849143,49.3151495045143,49.3175481836427,49.3201910347536,49.3228658226825,49.325847805483,49.3289859050669,49.332265470352,49.3357433464828,49.3393192704306,49.3429555346425,49.346859733102,49.3509141339968,49.3553488521854,49.3601542959156,49.3654164377434,49.3711614579906,49.3773688656423,49.3840769414213,49.3912881973313,49.3990634045919,49.4074577838905,49.416412713284,49.4262109249107,49.4368902316047,49.4484084438875,49.4607107590169,49.4738324573353,49.488093514051,49.5032080827534
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Niger,NER,47.1109020548434,47.2530277862475,47.3961291559625,47.5385125169741,47.6770636430862,47.8102583284533,47.938386719394,48.0619487283427,48.1800937018615,48.2919690853473,48.3968582549955,48.4930034149562,48.5804660535197,48.6635372001713,48.7472962353915,48.8339197262154,48.9258037469735,49.0184062152096,49.1000039275644,49.155984929444,49.178288303647,49.1670995564245,49.1300254508675,49.0758958953686,49.015660507855,48.9580207998207,48.9040212771458,48.8549995623959,48.8184337752376,48.8027407409505,48.8124897274468,48.8478213228874,48.9049897899483,48.9797136982862,49.0664635144417,49.1605289544943,49.2611423858577,49.3660943585423,49.4677998142197,49.5577754572778,49.6313963706977,49.6873505985233,49.7286950152814,49.7606358477683,49.7898644496387,49.8205632931381,49.8535918140767,49.8874105420001,49.9208590405741,49.9522477514265,49.9806156031488,50.0059509030283,50.029207686105,50.0513557527995,50.073544675812,50.0966001695837,50.1204906114164,50.1448270191298,50.1689855283703,50.192255658929,50.2140816677564,50.2344899777999,50.2535305454907,50.2713264503053,50.2879115976144,50.3033537524788,50.3177099350084,50.3309545341183,50.3431578146419,50.3542979611438,50.3644344174506,50.3736290515976,50.3820047119774,50.3896761903014,50.3968621735284,50.4036655893145,50.4101420119901,50.4163428676942,50.4223245686888,50.42818059071,50.4339581674661,50.4396676878603,50.4453095161071,50.450881381291,50.4563640132853,50.4617547865618,50.4670345744665,50.4721654280994,50.4771478421734,50.4819629673434,50.4865921913472
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Nigeria,NGA,49.9142415137714,49.9219545515411,49.9305824020898,49.9397488145985,49.9490105798385,49.9580936173805,49.9673499356868,49.9770594618558,49.986858478003,49.9962781042196,50.0052651413542,50.0125813311895,50.018959271353,50.028363630544,50.0456532661997,50.0731992894324,50.1122884100941,50.1594751318101,50.2070524422213,50.2457905016587,50.2703580465275,50.2793996758191,50.2764779434441,50.2672840228311,50.2592538276155,50.2572138519966,50.262260462202,50.2723786154694,50.2853401954165,50.2980218755132,50.3084617824079,50.3164377696229,50.3230692336515,50.3293930404094,50.3368139520381,50.3462183325406,50.3577202051726,50.3708605839004,50.3852666571655,50.400408302991,50.4159020320475,50.4316548241997,50.4477047645393,50.4639590280817,50.4803431795484,50.4967731488605,50.5131228294616,50.5293117309369,50.5453400397308,50.5612585946731,50.5770491527467,50.5926736466749,50.6079981965518,50.6228166377092,50.6369054155989,50.6500977717143,50.6623688646752,50.673740552577,50.6842240534548,50.6938386996088,50.7026160773312,50.7105685022369,50.717718525663,50.7240993041685,50.7297555092505,50.734728553945,50.7390304839565,50.7427100538736,50.7458674115447,50.748627044615,50.7510728553237,50.7532411050704,50.7551093763953,50.7566190351986,50.7576859019621,50.7582624555192,50.7583407851096,50.7579615839347,50.7571639517403,50.7560070492556,50.7545294226725,50.7527409646677,50.750628446231,50.7481750881434,50.7453566112606,50.7421573230299,50.7385682151284,50.7345959651993,50.7302618693216,50.7255932116036,50.7206028131882
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,North Macedonia,MKD,50.6079251949727,50.6147331668044,50.6190786768192,50.6233488944378,50.6300274418184,50.6411560652987,50.6573758372502,50.6777113927006,50.6994746465853,50.7190766422283,50.7345689953249,50.7452879486344,50.7517303901932,50.7539279209407,50.7532503922887,50.7489706091154,50.7419919049453,50.7320630770311,50.7180098951371,50.699367956786,50.675266590895,50.6453940635386,50.6107923960502,50.5726153827372,50.5323354333668,50.4917397412916,50.4508593043252,50.4099327503491,50.3701814274861,50.3327469135339,50.2997167644015,50.270656156813,50.2459697715898,50.2240396285529,50.2039901842497,50.1847212088789,50.166403527423,50.1496306742882,50.1327748324721,50.1148984684815,50.0948731167281,50.0721542397224,50.047366255606,50.0222798278195,49.9998298526865,49.9819441842314,49.969100632092,49.9606382319449,49.9562972368342,49.9553186728317,49.9576719934439,49.9631582833063,49.9710709254122,49.9801997941935,49.9882069568365,49.9930024964976,49.9945223909283,49.9927274193572,49.9882017557322,49.9827480282434,49.9770118905996,49.9714690563725,49.9658764814776,49.9591299562107,49.952325655977,49.9449081059546,49.9369664247385,49.9284459143193,49.9193613824806,49.91020870526,49.9010282466829,49.891789148804,49.8827003439919,49.873637537287,49.8649111106358,49.8564475735033,49.8488078487873,49.8413326195305,49.8348373931293,49.8291615943995,49.8247374037916,49.8208833300957,49.8187314049029,49.81737831289,49.8171862108476,49.817769084358,49.8193417967747,49.8220460565038,49.8255640301637,49.830628702339,49.8365100885238
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Northern Mariana Islands,MNP,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Norway,NOR,49.8106633676743,49.8131199048278,49.8135723300615,49.8114184100681,49.8064494480596,49.7980510984554,49.786514537521,49.7722905454802,49.7566463930962,49.7413925568168,49.7273641277497,49.7154617064001,49.7050379207906,49.6949483753934,49.6828564869466,49.6676668265126,49.6492467364788,49.6280847160287,49.604772976651,49.5800632231532,49.554510813569,49.5280282334067,49.5012464582345,49.4758506789042,49.4549527398559,49.4400462689295,49.4324731286988,49.4313073982821,49.434504711054,49.4386098251917,49.4415492622818,49.4423071743181,49.4418994172645,49.441969611679,49.4450683800686,49.4528504262427,49.4667575036699,49.4858680450453,49.5071034528503,49.5261295911854,49.5404583969996,49.5483114713035,49.5520584282901,49.55854319034,49.5768570813425,49.6128646333326,49.6683547803519,49.7398538113175,49.8218136030287,49.9070470631471,49.9898278262372,50.0688516061433,50.1447126895451,50.2162751666947,50.2832807456831,50.3452903336976,50.4022215578423,50.4536430263376,50.5005356444031,50.5439905527224,50.5847298638309,50.6229925240897,50.6586171615497,50.6918067495326,50.7226450956991,50.7514441144485,50.7781309610531,50.8032819786886,50.8268050568006,50.8490819843554,50.8702245549703,50.8905012094624,50.9098803071122,50.9285308450803,50.9462727488022,50.9633638364236,50.9796131760437,50.9952799352189,51.0104498760184,51.025170099767,51.0394158606167,51.053316591768,51.0668470779825,51.0800257167581,51.0929044535188,51.1052679692504,51.1172252216035,51.128792993643,51.1398338101724,51.1501626022872,51.1597927344738
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Oman,OMN,49.5305708910453,49.4354673105656,49.3514480985716,49.2747249784751,49.2025640141307,49.1348124587006,49.0747807666547,49.0304020941679,49.0159493458546,49.0472065520337,49.1339318031736,49.2706002360569,49.455296720961,49.6999332083416,50.0175187926167,50.406613751515,50.8630300939154,51.3609039011829,51.8590240123935,52.3137187378933,52.7025856393411,53.0331096962999,53.3229880344371,53.5810610752698,53.8188960971806,54.0505332283338,54.2425731190434,54.4064311293924,54.6364924600238,55.0417021315699,55.6624873148828,56.5301764424463,57.5436574324781,58.4827215438503,59.1096607409083,59.30468093253,59.0399281788161,58.4070296901197,57.5630852908158,56.7446798508859,56.1400375927418,55.8114837823516,55.7231731213281,55.8521786121999,56.1439590371371,56.5591843154745,57.0760686722196,57.7027754274605,58.4529718311595,59.3344664319534,60.3182217511041,61.3591320099145,62.3890756809444,63.3399883604384,64.1619880563524,64.8399892280867,65.3943934096268,65.8440276619636,66.1852120085815,66.4118289993936,66.5249690370193,66.5247750568287,66.4265909181574,66.2643742821132,66.0812502508525,65.9085039809553,65.756983569074,65.6202522066373,65.4929153183,65.3637880043378,65.2250563333926,65.0774873462519,64.9264415308966,64.7735414405121,64.6214835671802,64.4720926608671,64.3262048912133,64.1836372345326,64.043382952488,63.9037059748458,63.7637463111963,63.623119699462,63.4825740582102,63.3429527427378,63.205241551483,63.0702732841457,62.9382573302231,62.8090766280626,62.6821696300147,62.5567580000104,62.4321585847012
